CRASH_DATE,POSTED_SPEED_LIMIT,WEATHER_CONDITION,LIGHTING_CONDITION,FIRST_CRASH_TYPE,TRAFFICWAY_TYPE,ALIGNMENT,ROADWAY_SURFACE_COND,ROAD_DEFECT,INTERSECTION_RELATED_I,PRIM_CONTRIBUTORY_CAUSE,BEAT_OF_OCCURRENCE,NUM_UNITS,CRASH_MONTH,INJURIES_TOTAL,CRASH_DAY_OF_WEEK,LATITUDE,LONGITUDE,week,day_of_week,day_name,month,hour,time_of_day,is_weekend,incident_occurred
2026-03-25 00:09:00,25,CLEAR,"DARKNESS, LIGHTED ROAD",ANGLE,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,DRY,NO DEFECTS,Y,FOLLOWING TOO CLOSELY,BEAT_110,2,3,0,3,42.027887,-87.509777,13,2,Wednesday,3,0,Night,0,0
2026-03-25 00:36:00,25,CLEAR,DAYLIGHT,ANGLE,DIVIDED - W/MEDIAN,"CURVE, LEVEL",WET,SHOULDER DEFECT,Y,IMPROPER OVERTAKING/PASSING,BEAT_109,1,3,0,3,42.014689,-87.517475,13,2,Wednesday,3,0,Night,0,0
2026-03-25 01:07:00,20,CLEAR,DARKNESS,REAR END,ONE-WAY,STRAIGHT AND LEVEL,DRY,"RUT, HOLES",N,FOLLOWING TOO CLOSELY,BEAT_118,2,3,1,3,42.146869,-87.414456,13,2,Wednesday,3,1,Night,0,1
2026-03-25 02:08:00,30,CLEAR,DAYLIGHT,TURNING,ONE-WAY,STRAIGHT AND LEVEL,WET,NO DEFECTS,Y,FOLLOWING TOO CLOSELY,BEAT_105,2,3,1,3,41.953867,-87.567925,13,2,Wednesday,3,2,Night,0,1
2026-03-25 02:46:00,35,CLEAR,DAYLIGHT,REAR END,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,WET,WORN SURFACE,Y,IMPROPER OVERTAKING/PASSING,BEAT_102,3,3,0,3,41.91167,-87.602759,13,2,Wednesday,3,2,Night,0,0
2026-03-25 05:21:00,25,CLEAR,DAYLIGHT,SIDESWIPE SAME DIRECTION,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,DRY,NO DEFECTS,Y,FOLLOWING TOO CLOSELY,BEAT_118,2,3,0,3,42.149376,-87.412793,13,2,Wednesday,3,5,Night,0,0
2026-03-25 08:59:00,30,CLEAR,DAYLIGHT,SIDESWIPE SAME DIRECTION,FOUR WAY INTERSECTION,STRAIGHT AND LEVEL,DRY,NO DEFECTS,N,WEATHER,BEAT_102,2,3,0,3,41.907453,-87.60275,13,2,Wednesday,3,8,Morning_Rush,0,0
2026-03-25 10:56:00,30,CLEAR,DAWN,REAR END,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,DRY,NO DEFECTS,N,WEATHER,BEAT_109,2,3,0,3,42.012185,-87.522979,13,2,Wednesday,3,10,Midday,0,0
2026-03-25 11:38:00,35,FOG/SMOKE/HAZE,DAYLIGHT,ANGLE,ONE-WAY,STRAIGHT AND LEVEL,WET,NO DEFECTS,Y,FAILING TO YIELD RIGHT-OF-WAY,BEAT_108,1,3,0,3,41.997488,-87.539262,13,2,Wednesday,3,11,Midday,0,0
2026-03-25 16:56:00,30,CLEAR,DAYLIGHT,ANGLE,ONE-WAY,STRAIGHT AND LEVEL,WET,NO DEFECTS,Y,FOLLOWING TOO CLOSELY,BEAT_109,3,3,0,3,42.014262,-87.522724,13,2,Wednesday,3,16,Evening_Rush,0,0
2026-03-25 19:06:00,30,CLEAR,DAYLIGHT,PEDESTRIAN,ONE-WAY,STRAIGHT AND LEVEL,DRY,WORN SURFACE,N,PHYSICAL CONDITION OF DRIVER,BEAT_117,2,3,0,3,42.13545,-87.424197,13,2,Wednesday,3,19,Evening_Rush,0,0
2026-03-25 21:10:00,20,CLEAR,"DARKNESS, LIGHTED ROAD",REAR END,NOT DIVIDED,STRAIGHT AND LEVEL,ICE,NO DEFECTS,N,FAILING TO YIELD RIGHT-OF-WAY,BEAT_103,2,3,0,3,41.925051,-87.594098,13,2,Wednesday,3,21,Night,0,0
2026-03-25 21:27:00,30,CLEAR,DAYLIGHT,TURNING,NOT DIVIDED,STRAIGHT AND LEVEL,DRY,NO DEFECTS,Y,DRIVING SKILLS/KNOWLEDGE/EXPERIENCE,BEAT_112,2,3,0,3,42.059524,-87.483349,13,2,Wednesday,3,21,Night,0,0
2026-03-25 21:28:00,35,CLEAR,DAYLIGHT,PEDESTRIAN,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,DRY,NO DEFECTS,Y,FOLLOWING TOO CLOSELY,BEAT_116,3,3,0,3,42.119274,-87.439764,13,2,Wednesday,3,21,Night,0,0
2026-03-26 01:09:00,35,CLEAR,"DARKNESS, LIGHTED ROAD",REAR END,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,SNOW OR SLUSH,NO DEFECTS,Y,DRIVING SKILLS/KNOWLEDGE/EXPERIENCE,BEAT_118,2,3,0,4,42.141815,-87.411456,13,3,Thursday,3,1,Night,0,0
2026-03-26 01:36:00,25,RAIN,DARKNESS,REAR END,NOT DIVIDED,STRAIGHT AND LEVEL,WET,"RUT, HOLES",N,FAILING TO YIELD RIGHT-OF-WAY,BEAT_117,2,3,0,4,42.134235,-87.42602,13,3,Thursday,3,1,Night,0,0
2026-03-26 02:04:00,35,CLEAR,DAYLIGHT,ANGLE,NOT DIVIDED,STRAIGHT AND LEVEL,DRY,NO DEFECTS,Y,DISREGARDING TRAFFIC SIGNALS,BEAT_111,2,3,0,4,42.047674,-87.496698,13,3,Thursday,3,2,Night,0,0
2026-03-26 02:41:00,35,CLEAR,DAYLIGHT,REAR END,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,DRY,NO DEFECTS,Y,WEATHER,BEAT_105,2,3,0,4,41.950183,-87.564918,13,3,Thursday,3,2,Night,0,0
2026-03-26 03:28:00,25,CLEAR,DAYLIGHT,SIDESWIPE SAME DIRECTION,FOUR WAY INTERSECTION,"CURVE, LEVEL",DRY,NO DEFECTS,N,FAILING TO YIELD RIGHT-OF-WAY,BEAT_117,2,3,0,4,42.132889,-87.42508,13,3,Thursday,3,3,Night,0,0
2026-03-26 05:13:00,20,FOG/SMOKE/HAZE,DAYLIGHT,PARKED MOTOR VEHICLE,T-INTERSECTION,STRAIGHT AND LEVEL,WET,NO DEFECTS,N,FAILING TO YIELD RIGHT-OF-WAY,BEAT_116,2,3,3,4,42.113514,-87.433128,13,3,Thursday,3,5,Night,0,1
2026-03-26 08:27:00,30,SEVERE RAIN,"DARKNESS, LIGHTED ROAD",SIDESWIPE SAME DIRECTION,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,WET,NO DEFECTS,Y,FAILING TO YIELD RIGHT-OF-WAY,BEAT_116,2,3,1,4,42.113377,-87.433464,13,3,Thursday,3,8,Morning_Rush,0,1
2026-03-26 09:15:00,35,CLEAR,DAYLIGHT,ANGLE,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,DRY,NO DEFECTS,N,FAILING TO YIELD RIGHT-OF-WAY,BEAT_104,1,3,0,4,41.936864,-87.584055,13,3,Thursday,3,9,Morning_Rush,0,0
2026-03-26 10:07:00,35,SNOW,"DARKNESS, LIGHTED ROAD",REAR END,FOUR WAY INTERSECTION,STRAIGHT AND LEVEL,WET,DEBRIS ON ROAD,N,DRIVING SKILLS/KNOWLEDGE/EXPERIENCE,BEAT_110,2,3,1,4,42.025392,-87.513269,13,3,Thursday,3,10,Midday,0,1
2026-03-26 13:03:00,35,CLEAR,DARKNESS,PARKED MOTOR VEHICLE,ONE-WAY,STRAIGHT AND LEVEL,DRY,"RUT, HOLES",N,FAILING TO YIELD RIGHT-OF-WAY,BEAT_108,2,3,1,4,41.998364,-87.534601,13,3,Thursday,3,13,Midday,0,1
2026-03-26 13:55:00,30,CLEAR,"DARKNESS, LIGHTED ROAD",SIDESWIPE SAME DIRECTION,T-INTERSECTION,STRAIGHT AND LEVEL,DRY,NO DEFECTS,Y,DISREGARDING TRAFFIC SIGNALS,BEAT_106,2,3,1,4,41.969829,-87.5536,13,3,Thursday,3,13,Midday,0,1
2026-03-26 17:25:00,20,RAIN,DAYLIGHT,FIXED OBJECT,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,SNOW OR SLUSH,NO DEFECTS,Y,DRIVING SKILLS/KNOWLEDGE/EXPERIENCE,BEAT_117,2,3,0,4,42.134656,-87.427708,13,3,Thursday,3,17,Evening_Rush,0,0
2026-03-26 19:10:00,35,SNOW,DAYLIGHT,ANGLE,NOT DIVIDED,STRAIGHT AND LEVEL,WET,NO DEFECTS,Y,IMPROPER OVERTAKING/PASSING,BEAT_120,3,3,0,4,42.178742,-87.391511,13,3,Thursday,3,19,Evening_Rush,0,0
2026-03-26 21:28:00,35,RAIN,DAYLIGHT,PEDESTRIAN,DIVIDED - W/MEDIAN,STRAIGHT ON GRADE,WET,NO DEFECTS,N,FAILING TO YIELD RIGHT-OF-WAY,BEAT_113,2,3,0,4,42.074969,-87.476317,13,3,Thursday,3,21,Night,0,0
2026-03-27 00:52:00,40,CLEAR,DAYLIGHT,REAR END,NOT DIVIDED,STRAIGHT AND LEVEL,DRY,NO DEFECTS,N,PHYSICAL CONDITION OF DRIVER,BEAT_116,2,3,0,5,42.120146,-87.437708,13,4,Friday,3,0,Night,0,0
2026-03-27 01:52:00,35,CLEAR,DARKNESS,REAR END,ONE-WAY,"CURVE, LEVEL","SAND, MUD, DIRT",NO DEFECTS,N,FAILING TO YIELD RIGHT-OF-WAY,BEAT_119,2,3,0,5,42.160806,-87.398252,13,4,Friday,3,1,Night,0,0
2026-03-27 03:38:00,35,CLEAR,DARKNESS,REAR END,FOUR WAY INTERSECTION,STRAIGHT AND LEVEL,DRY,NO DEFECTS,N,FAILING TO YIELD RIGHT-OF-WAY,BEAT_103,2,3,0,5,41.918121,-87.593512,13,4,Friday,3,3,Night,0,0
2026-03-27 03:58:00,30,RAIN,DAYLIGHT,SIDESWIPE SAME DIRECTION,T-INTERSECTION,STRAIGHT AND LEVEL,WET,NO DEFECTS,Y,IMPROPER OVERTAKING/PASSING,BEAT_108,2,3,0,5,42.00199,-87.533584,13,4,Friday,3,3,Night,0,0
2026-03-27 06:22:00,30,CLEAR,DAYLIGHT,PARKED MOTOR VEHICLE,NOT DIVIDED,STRAIGHT AND LEVEL,DRY,NO DEFECTS,N,FAILING TO YIELD RIGHT-OF-WAY,BEAT_104,2,3,0,5,41.93806,-87.582828,13,4,Friday,3,6,Morning_Rush,0,0
2026-03-27 08:17:00,20,FOG/SMOKE/HAZE,DAYLIGHT,SIDESWIPE SAME DIRECTION,NOT DIVIDED,STRAIGHT AND LEVEL,WET,NO DEFECTS,Y,FAILING TO YIELD RIGHT-OF-WAY,BEAT_115,3,3,0,5,42.101603,-87.447125,13,4,Friday,3,8,Morning_Rush,0,0
2026-03-27 09:25:00,35,FOG/SMOKE/HAZE,DAYLIGHT,SIDESWIPE SAME DIRECTION,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,WET,"RUT, HOLES",N,FOLLOWING TOO CLOSELY,BEAT_112,3,3,0,5,42.055745,-87.483855,13,4,Friday,3,9,Morning_Rush,0,0
2026-03-27 12:49:00,25,CLEAR,DAYLIGHT,FIXED OBJECT,ALLEY,"CURVE, LEVEL",DRY,NO DEFECTS,N,FOLLOWING TOO CLOSELY,BEAT_105,2,3,0,5,41.953174,-87.569307,13,4,Friday,3,12,Midday,0,0
2026-03-27 12:53:00,30,CLEAR,DAYLIGHT,REAR END,ONE-WAY,STRAIGHT AND LEVEL,DRY,NO DEFECTS,Y,WEATHER,BEAT_119,2,3,0,5,42.159386,-87.404161,13,4,Friday,3,12,Midday,0,0
2026-03-27 13:27:00,45,SEVERE RAIN,DAYLIGHT,TURNING,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,SNOW OR SLUSH,NO DEFECTS,Y,FAILING TO YIELD RIGHT-OF-WAY,BEAT_105,3,3,1,5,41.952258,-87.571612,13,4,Friday,3,13,Midday,0,1
2026-03-27 13:35:00,35,CLEAR,DARKNESS,PARKED MOTOR VEHICLE,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,WET,NO DEFECTS,N,IMPROPER OVERTAKING/PASSING,BEAT_108,2,3,0,5,41.996572,-87.537626,13,4,Friday,3,13,Midday,0,0
2026-03-27 14:42:00,35,CLEAR,DAYLIGHT,TURNING,NOT DIVIDED,STRAIGHT AND LEVEL,DRY,"RUT, HOLES",N,FOLLOWING TOO CLOSELY,BEAT_119,2,3,1,5,42.160654,-87.399724,13,4,Friday,3,14,Midday,0,1
2026-03-27 15:45:00,25,CLEAR,DAYLIGHT,REAR END,FOUR WAY INTERSECTION,STRAIGHT AND LEVEL,DRY,NO DEFECTS,N,FAILING TO YIELD RIGHT-OF-WAY,BEAT_112,2,3,0,5,42.051948,-87.487847,13,4,Friday,3,15,Midday,0,0
2026-03-27 16:59:00,30,CLEAR,DAYLIGHT,SIDESWIPE SAME DIRECTION,NOT DIVIDED,STRAIGHT AND LEVEL,ICE,"RUT, HOLES",N,PHYSICAL CONDITION OF DRIVER,BEAT_104,2,3,0,5,41.936658,-87.579833,13,4,Friday,3,16,Evening_Rush,0,0
2026-03-27 20:30:00,35,FOG/SMOKE/HAZE,"DARKNESS, LIGHTED ROAD",ANGLE,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,WET,NO DEFECTS,N,DRIVING SKILLS/KNOWLEDGE/EXPERIENCE,BEAT_117,2,3,0,5,42.13349,-87.421277,13,4,Friday,3,20,Night,0,0
2026-03-27 22:31:00,40,CLEAR,DAYLIGHT,TURNING,ALLEY,STRAIGHT AND LEVEL,DRY,NO DEFECTS,N,DRIVING SKILLS/KNOWLEDGE/EXPERIENCE,BEAT_108,2,3,0,5,41.997308,-87.532285,13,4,Friday,3,22,Night,0,0
2026-03-27 23:57:00,35,CLEAR,DAYLIGHT,REAR END,T-INTERSECTION,"CURVE, LEVEL",WET,NO DEFECTS,N,FAILING TO YIELD RIGHT-OF-WAY,BEAT_114,3,3,1,5,42.08859,-87.458828,13,4,Friday,3,23,Night,0,1
2026-03-28 06:55:00,30,CLEAR,DARKNESS,SIDESWIPE SAME DIRECTION,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,WET,NO DEFECTS,Y,DISREGARDING TRAFFIC SIGNALS,BEAT_118,2,3,0,6,42.143916,-87.410339,13,5,Saturday,3,6,Morning_Rush,1,0
2026-03-28 09:37:00,35,RAIN,DAYLIGHT,ANGLE,FOUR WAY INTERSECTION,STRAIGHT AND LEVEL,ICE,NO DEFECTS,Y,FOLLOWING TOO CLOSELY,BEAT_105,2,3,0,6,41.95707,-87.565289,13,5,Saturday,3,9,Morning_Rush,1,0
2026-03-28 10:59:00,30,CLEAR,DAYLIGHT,PEDESTRIAN,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,DRY,NO DEFECTS,N,WEATHER,BEAT_112,2,3,0,6,42.058832,-87.487335,13,5,Saturday,3,10,Midday,1,0
2026-03-28 11:12:00,30,CLEAR,"DARKNESS, LIGHTED ROAD",TURNING,FOUR WAY INTERSECTION,STRAIGHT AND LEVEL,DRY,NO DEFECTS,Y,FOLLOWING TOO CLOSELY,BEAT_113,2,3,1,6,42.068427,-87.470637,13,5,Saturday,3,11,Midday,1,1
2026-03-28 15:48:00,35,CLEAR,DAYLIGHT,ANGLE,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,DRY,NO DEFECTS,N,FOLLOWING TOO CLOSELY,BEAT_115,2,3,0,6,42.101376,-87.447067,13,5,Saturday,3,15,Midday,1,0
2026-03-28 15:54:00,25,CLEAR,"DARKNESS, LIGHTED ROAD",REAR END,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,WET,NO DEFECTS,N,FOLLOWING TOO CLOSELY,BEAT_103,1,3,0,6,41.922491,-87.595297,13,5,Saturday,3,15,Midday,1,0
2026-03-28 16:11:00,35,CLEAR,DAYLIGHT,REAR END,ONE-WAY,STRAIGHT AND LEVEL,DRY,NO DEFECTS,Y,FAILING TO YIELD RIGHT-OF-WAY,BEAT_116,2,3,0,6,42.116932,-87.433027,13,5,Saturday,3,16,Evening_Rush,1,0
2026-03-28 17:13:00,25,CLEAR,DAYLIGHT,ANGLE,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,DRY,NO DEFECTS,Y,FOLLOWING TOO CLOSELY,BEAT_117,2,3,0,6,42.134176,-87.419759,13,5,Saturday,3,17,Evening_Rush,1,0
2026-03-28 19:04:00,30,CLEAR,DAYLIGHT,PARKED MOTOR VEHICLE,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,DRY,NO DEFECTS,N,WEATHER,BEAT_109,2,3,0,6,42.00934,-87.519906,13,5,Saturday,3,19,Evening_Rush,1,0
2026-03-28 20:18:00,25,CLEAR,"DARKNESS, LIGHTED ROAD",TURNING,T-INTERSECTION,STRAIGHT AND LEVEL,DRY,NO DEFECTS,Y,FOLLOWING TOO CLOSELY,BEAT_118,2,3,0,6,42.14633,-87.413882,13,5,Saturday,3,20,Night,1,0
2026-03-28 21:29:00,25,CLEAR,DAYLIGHT,TURNING,DIVIDED - W/MEDIAN,"CURVE, LEVEL",DRY,DEBRIS ON ROAD,Y,IMPROPER OVERTAKING/PASSING,BEAT_105,2,3,0,6,41.959466,-87.566392,13,5,Saturday,3,21,Night,1,0
2026-03-29 01:43:00,35,CLEAR,DAYLIGHT,TURNING,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,DRY,NO DEFECTS,Y,DRIVING SKILLS/KNOWLEDGE/EXPERIENCE,BEAT_118,3,3,0,7,42.146419,-87.417053,13,6,Sunday,3,1,Night,1,0
2026-03-29 01:49:00,25,CLEAR,DAYLIGHT,SIDESWIPE SAME DIRECTION,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,DRY,NO DEFECTS,N,FAILING TO YIELD RIGHT-OF-WAY,BEAT_109,2,3,0,7,42.017301,-87.526149,13,6,Sunday,3,1,Night,1,0
2026-03-29 04:28:00,35,RAIN,DARKNESS,FIXED OBJECT,NOT DIVIDED,STRAIGHT AND LEVEL,WET,NO DEFECTS,Y,FAILING TO YIELD RIGHT-OF-WAY,BEAT_106,2,3,1,7,41.967548,-87.554592,13,6,Sunday,3,4,Night,1,1
2026-03-29 05:45:00,20,CLEAR,DAYLIGHT,REAR END,NOT DIVIDED,STRAIGHT ON GRADE,DRY,NO DEFECTS,N,FAILING TO YIELD RIGHT-OF-WAY,BEAT_111,2,3,2,7,42.043997,-87.498705,13,6,Sunday,3,5,Night,1,1
2026-03-29 06:29:00,30,CLEAR,DARKNESS,ANGLE,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,DRY,NO DEFECTS,N,DRIVING SKILLS/KNOWLEDGE/EXPERIENCE,BEAT_101,1,3,0,7,41.894391,-87.61995,13,6,Sunday,3,6,Morning_Rush,1,0
2026-03-29 08:18:00,50,CLEAR,DAYLIGHT,SIDESWIPE SAME DIRECTION,NOT DIVIDED,CURVE ON GRADE,WET,NO DEFECTS,N,DRIVING SKILLS/KNOWLEDGE/EXPERIENCE,BEAT_112,2,3,0,7,42.058542,-87.479362,13,6,Sunday,3,8,Morning_Rush,1,0
2026-03-29 08:30:00,25,CLEAR,DAYLIGHT,REAR END,FOUR WAY INTERSECTION,STRAIGHT AND LEVEL,DRY,NO DEFECTS,N,DRIVING SKILLS/KNOWLEDGE/EXPERIENCE,BEAT_105,1,3,0,7,41.951526,-87.56941,13,6,Sunday,3,8,Morning_Rush,1,0
2026-03-29 09:50:00,25,CLEAR,DARKNESS,REAR END,NOT DIVIDED,STRAIGHT AND LEVEL,SNOW OR SLUSH,NO DEFECTS,N,DRIVING SKILLS/KNOWLEDGE/EXPERIENCE,BEAT_116,3,3,0,7,42.11395,-87.438337,13,6,Sunday,3,9,Morning_Rush,1,0
2026-03-29 10:47:00,35,CLEAR,"DARKNESS, LIGHTED ROAD",REAR END,NOT DIVIDED,STRAIGHT AND LEVEL,DRY,NO DEFECTS,N,DRIVING SKILLS/KNOWLEDGE/EXPERIENCE,BEAT_108,2,3,0,7,42.001589,-87.53566,13,6,Sunday,3,10,Midday,1,0
2026-03-29 15:32:00,25,CLEAR,"DARKNESS, LIGHTED ROAD",FIXED OBJECT,T-INTERSECTION,STRAIGHT AND LEVEL,DRY,NO DEFECTS,N,WEATHER,BEAT_105,2,3,0,7,41.953372,-87.567139,13,6,Sunday,3,15,Midday,1,0
2026-03-29 18:46:00,25,CLEAR,"DARKNESS, LIGHTED ROAD",REAR END,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,DRY,NO DEFECTS,N,FOLLOWING TOO CLOSELY,BEAT_108,3,3,1,7,41.99755,-87.538809,13,6,Sunday,3,18,Evening_Rush,1,1
2026-03-29 19:09:00,45,CLEAR,DAWN,PEDESTRIAN,ONE-WAY,STRAIGHT AND LEVEL,WET,NO DEFECTS,Y,DRIVING SKILLS/KNOWLEDGE/EXPERIENCE,BEAT_106,4,3,0,7,41.968528,-87.562529,13,6,Sunday,3,19,Evening_Rush,1,0
